  1.128264649549883E-006  6.209779972855052E-007  6.209779947200314E-007
  1.139603897793020E-006  6.260778765330226E-007  6.260778739416472E-007
  1.151057107375609E-006  6.312195396370224E-007  6.312195370194486E-007
  1.162625423628153E-006  6.364033295720097E-007  6.364033269279368E-007
  1.174310003391917E-006  6.416295921193452E-007  6.416295894484685E-007
  1.186112015134616E-006  6.468986758902261E-007  6.468986731922366E-007
  1.198032639067258E-006  6.522109323488530E-007  6.522109296234376E-007
  1.210073067262170E-006  6.575667158357854E-007  6.575667130826268E-007
  1.222234503772207E-006  6.629663835914878E-007  6.629663808102643E-007
  1.234518164751152E-006  6.684102957800666E-007  6.684102929704518E-007
  1.246925278575342E-006  6.738988155132008E-007  6.738988126748640E-007
  1.259457085966497E-006  6.794323088742666E-007  6.794323060068727E-007
  1.272114840115799E-006  6.850111449426590E-007  6.850111420458683E-007
  1.284899806809213E-006  6.906356958183110E-007  6.906356928917789E-007
  1.297813264554060E-006  6.963063366464117E-007  6.963063336897891E-007
  1.310856504706878E-006  7.020234456423263E-007  7.020234426552591E-007
  1.324030831602551E-006  7.077874041167178E-007  7.077874010988470E-007
  1.337337562684746E-006  7.135985965008740E-007  7.135985934518358E-007
  1.350778028637662E-006  7.194574103722393E-007  7.194574072916644E-007
  1.364353573519093E-006  7.253642364801551E-007  7.253642333676694E-007
  1.378065554894842E-006  7.313194687718090E-007  7.313194656270331E-007
  1.391915343974472E-006  7.373235044183947E-007  7.373235012409441E-007
  1.405904325748432E-006  7.433767438414853E-007  7.433767406309697E-007
  1.420033899126559E-006  7.494795907396199E-007  7.494795874956440E-007
  1.434305477077963E-006  7.556324521151076E-007  7.556324488372701E-007
  1.448720486772334E-006  7.618357383010481E-007  7.618357349889423E-007
  1.463280369722653E-006  7.680898629885724E-007  7.680898596417859E-007
  1.477986581929349E-006  7.743952432543054E-007  7.743952398724197E-007
  1.492840594025897E-006  7.807522995880501E-007  7.807522961706410E-007
  1.507843891425886E-006  7.871614559206986E-007  7.871614524673357E-007
  1.522997974471558E-006  7.936231396523688E-007  7.936231361626159E-007
  1.538304358583846E-006  8.001377816807694E-007  8.001377781541838E-007
  1.553764574413918E-006  8.067058164297955E-007  8.067058128659285E-007
  1.569380167996239E-006  8.133276818783580E-007  8.133276782767540E-007
  1.585152700903180E-006  8.200038195894438E-007  8.200038159496412E-007
  1.601083750401178E-006  8.267346747394156E-007  8.267346710609459E-007
  1.617174909608456E-006  8.335206961475472E-007  8.335206924299351E-007
  1.633427787654345E-006  8.403623363057990E-007  8.403623325485628E-007
  1.649844009840194E-006  8.472600514088364E-007  8.472600476114871E-007
  1.666425217801901E-006  8.542143013842909E-007  8.542142975463324E-007
  1.683173069674081E-006  8.612255499232661E-007  8.612255460441954E-007
  1.700089240255878E-006  8.682942645110929E-007  8.682942605903997E-007
  1.717175421178446E-006  8.754209164583335E-007  8.754209124955000E-007
  1.734433321074116E-006  8.826059809320371E-007  8.826059769265380E-007
  1.751864665747259E-006  8.898499369872486E-007  8.898499329385509E-007
  1.769471198346869E-006  8.971532675987737E-007  8.971532635063369E-007
  1.787254679540878E-006  9.045164596932017E-007  9.045164555564769E-007
  1.805216887692224E-006  9.119400041811872E-007  9.119399999996180E-007
  1.823359619036693E-006  9.194243959899948E-007  9.194243917630165E-007
  1.841684687862537E-006  9.269701340963066E-007  9.269701298233462E-007
  1.860193926691909E-006  9.345777215592966E-007  9.345777172397727E-007
  1.878889186464117E-006  9.422476655539722E-007  9.422476611872949E-007
  1.897772336720718E-006  9.499804774047882E-007  9.499804729903589E-007
  1.916845265792473E-006  9.577766726195297E-007  9.577766681567409E-007
  1.936109880988184E-006  9.656367709234733E-007  9.656367664117089E-007
  1.955568108785423E-006  9.735612962938233E-007  9.735612917324575E-007
  1.975221895023187E-006  9.815507769944264E-007  9.815507723828244E-007
  1.995073205096477E-006  9.896057456107692E-007  9.896057409482867E-007
  2.015124024152843E-006  9.977267390852584E-007  9.977267343712418E-007
  2.035376357290900E-006  1.005914298752787E-006  1.005914293986573E-006
  2.055832229760839E-006  1.014168970376588E-006  1.014168965557503E-006
  2.076493687166953E-006  1.022491304184379E-006  1.022491299311740E-006
  2.097362795672201E-006  1.030881854904801E-006  1.030881849977914E-006
  2.118441642204824E-006  1.039341181804148E-006  1.039341176822309E-006
  2.139732334667041E-006  1.047869848723399E-006  1.047869843685893E-006
  2.161237002145842E-006  1.056468424115546E-006  1.056468419021648E-006
  2.182957795125894E-006  1.065137481083226E-006  1.065137475932200E-006
  2.204896885704596E-006  1.073877597416656E-006  1.073877592207754E-006
  2.227056467809289E-006  1.082689355631879E-006  1.082689350364343E-006
  2.249438757416649E-006  1.091573343009313E-006  1.091573337682374E-006
  2.272045992774289E-006  1.100530151632617E-006  1.100530146245492E-006
  2.294880434624585E-006  1.109560378427870E-006  1.109560372979766E-006
  2.317944366430750E-006  1.118664625203065E-006  1.118664619693177E-006
  2.341240094605185E-006  1.127843498687926E-006  1.127843493115436E-006
  2.364769948740120E-006  1.137097610574042E-006  1.137097604938120E-006
  2.388536281840578E-006  1.146427577555331E-006  1.146427571855134E-006
  2.412541470559673E-006  1.155834021368827E-006  1.155834015603499E-006
  2.436787915436282E-006  1.165317568835796E-006  1.165317563004469E-006
  2.461278041135098E-006  1.174878851903191E-006  1.174878846004983E-006
  2.486014296689100E-006  1.184518507685433E-006  1.184518501719447E-006
  2.510999155744455E-006  1.194237178506534E-006  1.194237172471862E-006
  2.536235116807892E-006  1.204035511942562E-006  1.204035505838281E-006
  2.561724703496545E-006  1.213914160864443E-006  1.213914154689615E-006
  2.587470464790326E-006  1.223873783481117E-006  1.223873777234790E-006
  2.613474975286819E-006  1.233915043383034E-006  1.233915037064243E-006
  2.639740835458743E-006  1.244038609586007E-006  1.244038603193769E-006
  2.666270671914005E-006  1.254245156575416E-006  1.254245150108735E-006
  2.693067137658357E-006  1.264535364350767E-006  1.264535357808632E-006
  2.720132912360706E-006  1.274909918470620E-006  1.274909911852001E-006
  2.747470702621075E-006  1.285369510097862E-006  1.285369503401717E-006
  2.775083242241273E-006  1.295914836045366E-006  1.295914829270635E-006
  2.802973292498272E-006  1.306546598821999E-006  1.306546591967606E-006
  2.831143642420341E-006  1.317265506679017E-006  1.317265499743869E-006
  2.859597109065945E-006  1.328072273656821E-006  1.328072266639807E-006
  2.888336537805461E-006  1.338967619632097E-006  1.338967612532090E-006
  2.917364802605713E-006  1.349952270365336E-006  1.349952263181191E-006
  2.946684806317371E-006  1.361026957548734E-006  1.361026950279288E-006
  2.976299480965240E-006  1.372192418854479E-006  1.372192411498551E-006
  3.006211788041463E-006  1.383449397983428E-006  1.383449390539816E-006
  3.036424718801675E-006  1.394798644714170E-006  1.394798637181658E-006
  3.066941294564129E-006  1.406240914952499E-006  1.406240907329848E-006
  3.097764567011833E-006  1.417776970781265E-006  1.417776963067218E-006
  3.128897618497717E-006  1.429407580510640E-006  1.429407572703920E-006
  3.160343562352875E-006  1.441133518728790E-006  1.441133510828099E-006
  3.192105543197895E-006  1.452955566352938E-006  1.452955558356959E-006
  3.224186737257333E-006  1.464874510680862E-006  1.464874502588256E-006
  3.256590352677327E-006  1.476891145442786E-006  1.476891137252192E-006
  3.289319629846424E-006  1.489006270853697E-006  1.489006262563735E-006
  3.322377841719614E-006  1.501220693666086E-006  1.501220685275352E-006
  3.355768294145633E-006  1.513535227223107E-006  1.513535218730175E-006
  3.389494326197550E-006  1.525950691512164E-006  1.525950682915586E-006
  3.423559310506675E-006  1.538467913218930E-006  1.538467904517234E-006
  3.457966653599826E-006  1.551087725781802E-006  1.551087716973493E-006
  3.492719796239985E-006  1.563810969446785E-006  1.563810960530345E-006
  3.527822213770378E-006  1.576638491322831E-006  1.576638482296716E-006
  3.563277416462010E-006  1.589571145437604E-006  1.589571136300246E-006
  3.599088949864695E-006  1.602609792793708E-006  1.602609783543513E-006
  3.635260395161617E-006  1.615755301425358E-006  1.615755292060709E-006
  3.671795369527450E-006  1.629008546455510E-006  1.629008536974762E-006
  3.708697526490075E-006  1.642370410153444E-006  1.642370400554925E-006
  3.745970556295941E-006  1.655841781992811E-006  1.655841772274824E-006
  3.783618186279089E-006  1.669423558710150E-006  1.669423548870969E-006
  3.821644181233890E-006  1.683116644363866E-006  1.683116634401737E-006
  3.860052343791530E-006  1.696921950393683E-006  1.696921940306827E-006
  3.898846514800269E-006  1.710840395680580E-006  1.710840385467185E-006
  3.938030573709538E-006  1.724872906607197E-006  1.724872896265423E-006
  3.977608438957880E-006  1.739020417118729E-006  1.739020406646707E-006
  4.017584068364803E-006  1.753283868784308E-006  1.753283858180139E-006
  4.057961459526561E-006  1.767664210858878E-006  1.767664200120631E-006
  4.098744650215917E-006  1.782162400345559E-006  1.782162389471271E-006
  4.139937718785926E-006  1.796779402058515E-006  1.796779391046193E-006
  4.181544784577773E-006  1.811516188686323E-006  1.811516177533940E-006
  4.223570008332711E-006  1.826373740855846E-006  1.826373729561343E-006
  4.266017592608136E-006  1.841353047196624E-006  1.841353035757907E-006
  4.308891782197847E-006  1.856455104405770E-006  1.856455092820713E-006
  4.352196864556534E-006  1.871680917313390E-006  1.871680905579831E-006
  4.395937170228519E-006  1.887031498948524E-006  1.887031487064266E-006
  4.440117073280820E-006  1.902507870605615E-006  1.902507858568423E-006
  4.484740991740559E-006  1.918111061911504E-006  1.918111049719109E-006
  4.529813388036769E-006  1.933842110892965E-006  1.933842098543060E-006
  4.575338769446639E-006  1.949702064044772E-006  1.949702051535011E-006
  4.621321688546249E-006  1.965691976398322E-006  1.965691963726321E-006
  4.667766743665828E-006  1.981812911590782E-006  1.981812898754119E-006
  4.714678579349592E-006  1.998065941934812E-006  1.998065928931024E-006
  4.762061886820203E-006  2.014452148488829E-006  2.014452135315412E-006
  4.809921404447894E-006  2.030972621127831E-006  2.030972607782241E-006
  4.858261918224311E-006  2.047628458614793E-006  2.047628445094441E-006
  4.907088262241116E-006  2.064420768672618E-006  2.064420754974876E-006
  4.956405319173398E-006  2.081350668056677E-006  2.081350654178872E-006
  5.006218020767949E-006  2.098419282627912E-006  2.098419268567326E-006
  5.056531348336439E-006  2.115627747426529E-006  2.115627733180399E-006
  5.107350333253554E-006  2.132977206746267E-006  2.132977192311786E-006
  5.158680057460133E-006  2.150468814209273E-006  2.150468799583585E-006
  5.210525653971372E-006  2.168103732841555E-006  2.168103718021758E-006
  5.262892307390128E-006  2.185883135149044E-006  2.185883120132187E-006
  5.315785254425382E-006  2.203808203194258E-006  2.203808187977340E-006
  5.369209784415913E-006  2.221880128673571E-006  2.221880113253543E-006
  5.423171239859242E-006  2.240100112995102E-006  2.240100097368863E-006
  5.477675016945882E-006  2.258469367357213E-006  2.258469351521611E-006
  5.532726566098960E-006  2.276989112827637E-006  2.276989096779466E-006
  5.588331392519269E-006  2.295660580423225E-006  2.295660564159227E-006
  5.644495056735788E-006  2.314485011190336E-006  2.314484994707198E-006
  5.701223175161743E-006  2.333463656285851E-006  2.333463639580204E-006
  5.758521420656249E-006  2.352597777058836E-006  2.352597760127254E-006
  5.816395523091605E-006  2.371888645132850E-006  2.371888627971850E-006
  5.874851269926282E-006  2.391337542488903E-006  2.391337525094944E-006
  5.933894506783677E-006  2.410945761549070E-006  2.410945743918552E-006
  5.993531138036679E-006  2.430714605260767E-006  2.430714587390028E-006
  6.053767127398112E-006  2.450645387181689E-006  2.450645369067007E-006
  6.114608498517106E-006  2.470739431565427E-006  2.470739413203016E-006
  6.176061335581476E-006  2.490998073447750E-006  2.490998054833760E-006
  6.238131783926139E-006  2.511422658733577E-006  2.511422639864095E-006
  6.300826050647656E-006  2.532014544284629E-006  2.532014525155674E-006
  6.364150405224943E-006  2.552775098007778E-006  2.552775078615302E-006
  6.428111180146228E-006  2.573705698944085E-006  2.573705679283973E-006
  6.492714771542306E-006  2.594807737358545E-006  2.594807717426610E-006
  6.557967639826152E-006  2.616082614830537E-006  2.616082594622523E-006
  6.623876310338971E-006  2.637531744344984E-006  2.637531723856565E-006
  6.690447374002740E-006  2.659156550384239E-006  2.659156529611010E-006
  6.757687487979300E-006  2.680958469020675E-006  2.680958447958160E-006
  6.825603376336083E-006  2.702938948010024E-006  2.702938926653670E-006
  6.894201830718521E-006  2.725099446885435E-006  2.725099425230614E-006
  6.963489711029219E-006  2.747441437052282E-006  2.747441415094284E-006
  7.033473946113947E-006  2.769966401883699E-006  2.769966379617735E-006
  7.104161534454534E-006  2.792675836816883E-006  2.792675814238083E-006
  7.175559544868721E-006  2.815571249450145E-006  2.815571226553556E-006
  7.247675117217048E-006  2.838654159640717E-006  2.838654136421302E-006
  7.320515463116846E-006  2.861926099603333E-006  2.861926076055968E-006
  7.394087866663405E-006  2.885388614009576E-006  2.885388590129050E-006
  7.468399685158392E-006  2.909043260088007E-006  2.909043235869020E-006
  7.543458349845581E-006  2.932891607725076E-006  2.932891583162238E-006
  7.619271366653990E-006  2.956935239566821E-006  2.956935214654648E-006
  7.695846316948479E-006  2.981175751121358E-006  2.981175725854275E-006
  7.773190858287890E-006  3.005614750862185E-006  3.005614725234518E-006
  7.851312725190810E-006  3.030253860332276E-006  3.030253834338256E-006
  7.930219729909032E-006  3.055094714248995E-006  3.055094687882755E-006
  8.009919763208783E-006  3.080138960609834E-006  3.080138933865405E-006
  8.090420795159810E-006  3.105388260798961E-006  3.105388233670272E-006
  8.171730875932394E-006  3.130844289694613E-006  3.130844262175487E-006
  8.253858136602368E-006  3.156508735777311E-006  3.156508707861468E-006
  8.336810789964242E-006  3.182383301238933E-006  3.182383272919983E-006
  8.420597131352476E-006  3.208469702092620E-006  3.208469673364063E-006
  8.505225539471033E-006  3.234769668283542E-006  3.234769639138767E-006
  8.590704477231249E-006  3.261284943800532E-006  3.261284914232813E-006
  8.677042492598133E-006  3.288017286788574E-006  3.288017256791070E-006
  8.764248219445169E-006  3.314968469662170E-006  3.314968439227922E-006
  8.852330378417714E-006  3.342140279219591E-006  3.342140248341518E-006
  8.941297777805069E-006  3.369534516758000E-006  3.369534485428902E-006
  9.031159314421309E-006  3.397152998189482E-006  3.397152966402032E-006
  9.121923974494983E-006  3.424997554157960E-006  3.424997521904706E-006
  9.213600834567735E-006  3.453070030157025E-006  3.453069997430385E-006
  9.306199062401971E-006  3.481372286648665E-006  3.481372253440927E-006
  9.399727917897638E-006  3.509906199182925E-006  3.509906165486242E-006
  9.494196754018227E-006  3.538673658518481E-006  3.538673624324870E-006
  9.589615017726075E-006  3.567676570744144E-006  3.567676536045485E-006
  9.685992250927068E-006  3.596916857401313E-006  3.596916822189345E-006
  9.783338091424841E-006  3.626396455607351E-006  3.626396419873668E-006
  9.881662273884565E-006  3.656117318179931E-006  3.656117281915983E-006
  9.980974630806424E-006  3.686081413762325E-006  3.686081376959414E-006
  1.008128509350887E-005  3.716290726949664E-006  3.716290689598939E-006
  1.018260369312177E-005  3.746747258416165E-006  3.746747220508623E-006
  1.028494056158950E-005  3.777453025043333E-006  3.777452986569813E-006
  1.038830593268422E-005  3.808410060049153E-006  3.808410021000333E-006
  1.049271014302915E-005  3.839620413118263E-006  3.839620373484661E-006
  1.059816363313233E-005  3.871086150533130E-006  3.871086110305100E-006
  1.070467694843066E-005  3.902809355306237E-006  3.902809314473962E-006
  1.081226074034443E-005  3.934792127313263E-006  3.934792085866757E-006
  1.092092576734248E-005  3.967036583427300E-006  3.967036541356400E-006
  1.103068289601807E-005  3.999544857654078E-006  3.999544814948447E-006
  1.114154310217553E-005  4.032319101268240E-006  4.032319057917359E-006
  1.125351747192785E-005  4.065361482950642E-006  4.065361438943807E-006
  1.136661720280533E-005  4.098674188926700E-006  4.098674144253022E-006
  1.148085360487530E-005  4.132259423105802E-006  4.132259377754201E-006
  1.159623810187317E-005  4.166119407221765E-006  4.166119361180967E-006
  1.171278223234479E-005  4.200256380974370E-006  4.200256334232904E-006
  1.183049765080033E-005  4.234672602171970E-006  4.234672554718163E-006
  1.194939612887973E-005  4.269370346875176E-006  4.269370298697152E-006
  1.206948955652988E-005  4.304351909541637E-006  4.304351860627309E-006
  1.219078994319362E-005  4.339619603171908E-006  4.339619553508981E-006
  1.231330941901071E-005  4.375175759456437E-006  4.375175709032399E-006
  1.243706023603083E-005  4.411022728923650E-006  4.411022677725768E-006
